R&B - Avery Sunshine - Come Do Nothing (Lyric Video).mp3,0.43461541374474472, 1391.9267297103604, 6.866800752835255, 1.991148800795062, 10785455.158138486, 17.303177600892081, 2.1443941914082014, 17.488177708498796, 32.640818242711205, 40670916.0, 619.95946418890935, 0.50471907966249874, 0.50598022039093704, 0.94800454250486699, 0.83947112264763146, 0.22404282933160286, 13.464227774172615, 12.057959553717328, -1.7315817837410321e-08, 0.068314504004916551, 0.045028837867354086, 0.016287409534659576, 0.009480925301136759, 0.0013097828716364054, 0.20448242628488794, 0.12022924675466011, 0.0060705595314983389, 2290.3709060104538, 1.3242904705358658, 0.078996364982154441, 0.071151681697238234, 6.3129646376153348, 4276.85986328125, 1.046718955039978, 0.6943604350090027, 82.02466583251953, 2.781951427459717, 0.053761348360509, 2336.3400860961774, 15.724284379334605, 1.3955763658344875, 7821153.180830711, 48.290482070002, 2.714824618701916, 14.328820311414878, 58.79298007308599, 1114.8985271679937, 0.21708427930842875, 0.16156396245663526, 0.22201785940552926, 0.3670958415569392, 0.41695040467267697, 11.468420881643837, 5.286484788467202, 3.3567991835751494e-08, 0.1289059909999507, 0.11820386745727829, 0.02764684811319774, 0.027128008774082498, 0.003940800595941174, 0.08802279374855067, 0.1514281163843727, 0.005458626529070329, 4029.4168738039502, 2.5269724975033863, 0.10477590190715133, 0.1023855104167831, 58.26853806170405
Ed Sheeran - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 12 - Photograph.mp3,0.40976795326226417, 560.68207264407738, 14.134815598588977, 2.8999907251126387, 10361439.914271001, 21.932498604726476, 2.9893246271168485, 10.283195207800603, 50.50207512888332, 35722280.0, 309.65008493608286, 0.49879297950394624, 0.5237232462454473, 0.86494716102453872, 0.54280852588214223, 0.04245029554003224, 16.741984596095289, 12.853921478012012, -3.7010385471210072e-08, 0.14426642033169332, 0.074887033708627565, 0.069253268949670238, 0.0069728728371858681, 0.0018567074389608802, 0.23313506303737769, 0.15854375286790562, 0.010017946837697925, 878.60328473434981, 1.3229195884399165, 0.04004907650736611, 0.050754261912101709, 3.5106457824411148, 6634.90283203125, 1.9568908214569092, 0.81880784034729, 108.00435638427734, 2.022284984588623, 0.05948339632031483, 1227.2514484652781, 24.583404303430477, 2.1073946441405496, 6225440.159631683, 27.49881384368309, 1.9711287532869295, 14.22941957839988, 69.38468885310996, 764.3500865907977, 0.18989164459654032, 0.12827162957200383, 0.3417800018434757, 0.4981640594340407, 0.20161415612150355, 13.000729039001195, 4.599994971999198, 4.421395294052545e-08, 0.17099056188166492, 0.12743118695133476, 0.08407650064602716, 0.01377875266327347, 0.005236356335725433, 0.10053384655191373, 0.14136699032116373, 0.006355192242398593, 2278.755230008132, 1.6187339641040521, 0.06895296334837538, 0.07506978222507688, 41.25889266748279
Justin Bieber - Purpose (Deluxe Edition) - 08 - No Sense Fest. Travis Scott.mp3,0.40783074072671649, 498.05934292834081, 20.640190556749772, 2.8050197831617352, 17078002.749294508, 20.267030519044333, 3.116307003050736, 16.078585410335162, 142.72436026358005, 40340184.0, 393.29805784139342, 0.53407150414917814, 0.35853513048615765, 0.49514726981179846, 0.075786986243564863, 0.018566967676597181, 20.747742425521142, 16.705037384478288, -9.2070026872802593e-08, 0.36043887535195124, 0.27627926826812427, 0.059138968954936241, 0.02468670930960706, 0.0069016294168366453, 0.2337996459212596, 0.18787182627947802, 0.017734030127115902, 798.7511719739008, 1.742910169542689, 0.03927530144948941, 0.077358315489244683, 3.2723656864164066, 12672.97265625, -1.4341200590133667, 0.6101808547973633, 133.92803955078125, 1.3792095184326172, 0.05779490437290738, 682.2655987514395, 55.66082493063192, 2.963557026846119, 10338894.783687102, 39.39340047096776, 2.4022076084095034, 16.063217391761295, 161.4133341077411, 937.039511717018, 0.2051128508904894, 0.14775778072897996, 0.49997645045508937, 0.26465698358385237, 0.1349897603075757, 10.512638637008365, 5.3225384697131455, 6.181500090219475e-08, 0.23688685021633188, 0.23219807941740217, 0.059817300165886295, 0.03510085648790418, 0.014688755497696134, 0.10886998158742352, 0.1728668859509581, 0.006095232466190635, 1493.6206723852738, 2.064356496851309, 0.04041148472817455, 0.14069408203667538, 28.428697479845628
01-Rolling-in-the-Deep.mp3,0.44888802043980869, 1330.4205392311783, 1.5176524426366229, 1.3268831006947428, 14397214.932758877, 5.0467094211382184, 1.5245270474238872, 28.856385665994619, 40.387099889707201, 44274080.0, 426.05227594731201, 0.51111750619935659, 0.46799329755677277, 1.0, 0.94293343882899816, 0.051231332212441895, 21.853723667293046, 11.811375987127713, -1.3459594562907381e-08, 0.054462860534101071, 0.029898010909994721, 0.013494459981770223, 0.010318421528396151, 0.0022396074229862162, 0.14698227585775364, 0.11440005569951485, 0.0068345148279339001, 2315.6765324816411, 1.0675309522302465, 0.086160947467485913, 0.077204568256880948, 3.1816529473874633, 3228.7880859375, 0.9321158528327942, 0.5100641846656799, 104.9129409790039, 2.877606153488159, 0.04077095371919097, 2225.7279943478316, 3.6331815859225687, 0.7144094379788282, 6775387.391271436, 12.078208979622048, 1.5122387881812678, 15.774194845438927, 25.599631805345094, 893.5866284755863, 0.2238819910487202, 0.1332144167214252, 0.0, 0.23196975830293048, 0.2204692332552999, 11.054547132014356, 4.665295190519342, 8.226528801603012e-09, 0.03219683414337439, 0.025921988224334003, 0.013803133488330002, 0.008637422874948425, 0.002212934025282859, 0.057855580844825526, 0.06024613564417434, 0.002534542394649175, 3937.0952056119972, 1.5208098692631529, 0.09792553033179215, 0.11152347481415063, 20.20104597813002
The Weeknd - The Official Uk Top 40 Singles - 4th March 16 - 34 - The Hills.mp3,0.42043505648087498, 598.71536730221283, 14.3485398432015, 3.0453427231850245, 9426072.2247388847, 10.513521909154024, 2.0782913128767038, 13.607465631445965, 44.669687835343254, 37863112.0, 401.71849107541266, 0.51721942592119519, 0.47492373696196039, 0.96732464545802987, 0.58432349559218089, 0.080107320812571867, 18.835281717133, 14.158829668099143, -2.8652969607961764e-08, 0.11219452763616243, 0.077794056075916218, 0.023417269841647045, 0.012106887708081231, 0.0016464815387885222, 0.21174738555593325, 0.101524573056945, 0.0087360635497367722, 915.73474631084707, 1.3670973295998314, 0.038382246924707743, 0.10230806176998672, 2.6910487209458123, 5346.4736328125, 1.6493386030197144, 0.6781544089317322, 112.55571746826172, 1.7001769542694092, 0.06481753758899325, 746.243265629494, 17.019238319556063, 1.6740299318399063, 6863170.163884048, 21.664575819019586, 1.910002473210007, 11.887025133126565, 66.15311770457926, 1004.7901481213122, 0.19219412221120527, 0.15331099661835557, 0.17778547676211184, 0.4928382575360025, 0.2714592749655181, 10.929895466874521, 5.3314555605334295, 3.116070118725969e-08, 0.12055351681023282, 0.10689086610192808, 0.024624805190684634, 0.017572550105603133, 0.006518431618614812, 0.07466304287498186, 0.08945097280582882, 0.005756671732559989, 1267.3217023390264, 1.5358554865958682, 0.03568862709212945, 0.119603293543175, 19.44974033671602
Justin Bieber - The Official Uk Top 40 Singles - 4th March 16 - Sorry (2).mp3,0.43445863777956584, 747.52117991968441, 5.7565061729455191, 1.9856191404390005, 14899053.806166176, 12.123037137865593, 2.0260270220805281, 20.719347856622043, 60.78340399281273, 45441860.0, 430.92895131062079, 0.52059908158683488, 0.49295652667653811, 0.99387212394496471, 0.56434269857787023, 0.02115851543531044, 21.794080240490231, 11.946845562392706, -2.5902302020633864e-08, 0.10327447892871973, 0.055077672703062706, 0.032169015657178134, 0.014881049105980242, 0.0026779052715309869, 0.1715759248556202, 0.16808205946585089, 0.0092055921278660618, 1270.620813280437, 1.5263306382249158, 0.055695508060902996, 0.074653741700587473, 6.7937552698692683, 4441.99951171875, 1.0084823369979858, 0.7648727297782898, 99.78881072998047, 1.8022562265396118, 0.05076072165275536, 805.5338530360266, 11.253341247406228, 1.2154166874330674, 7996195.34858259, 70.27849211467854, 2.102222164434123, 19.19722317888065, 62.33711899610564, 854.1036259477688, 0.21455613931105744, 0.16317564146315172, 0.0780405355574207, 0.4958427342814504, 0.14391258687093553, 11.739701316203924, 4.928348042694982, 2.0638022244029242e-08, 0.08011143376434099, 0.069646494713783, 0.031612050724123916, 0.020196750536360573, 0.004992819488516309, 0.07146601962529812, 0.11968945647694978, 0.00400158252886561, 1949.1694214276297, 2.326161808384324, 0.04936342560769737, 0.10580880604136587, 62.81629188842557
Sigala Featuring Bryn Christopher - The Official Uk Top 40 Singles - 4th March 16 - 31 - Sweet Lovin'.mp3,0.45937852655229711, 1541.7259408307389, 3.0253906073704573, 1.6058004362537228, 13516872.516133687, 2.9857096353735448, 0.79762641626561426, 28.06254687311467, 67.246294386321154, 43338100.0, 446.93930536515444, 0.52689526024522038, 0.54431812080361774, 1.0, 0.9231124451627799, 0.029669822211960285, 30.045832371276841, 9.8386489992960851, -1.1600215861145554e-08, 0.049881336039009884, 0.014011676206905748, 0.012106626832323039, 0.021213711904115026, 0.0034712899601890444, 0.11023712253840556, 0.130817492374253, 0.0064474502343065399, 2757.4631382042253, 2.8870429655626415, 0.093270625288616946, 0.088242284410865318, 3.3769023290080646, 2746.427490234375, -1.201488733291626, 0.871142566204071, 124.16242218017578, 2.1687610149383545, 0.032928550678293915, 981.6410870030289, 3.7238838420872495, 0.6452176977527506, 6069537.212006827, 24.01890247061999, 1.558376950780184, 14.338788451617974, 52.97147894892471, 531.0692661983628, 0.2227857990427005, 0.14655756596194097, 0.0, 0.26641294778666275, 0.1696747590594359, 13.276758504526116, 5.478352253099055, 9.389455736273124e-09, 0.03749456435045161, 0.030847077378480418, 0.01218555287735084, 0.018333063127071576, 0.004461030712719302, 0.05977293082880049, 0.07681123577367921, 0.0026636635601167353, 1948.4613139846585, 3.3937314101158282, 0.04886364948142366, 0.09510870737345792, 7.662694622425499
R&B - Claudio - Muzik-So.mp3,0.40703927913941562, 775.08102194105766, 12.466008989741049, 2.7918346893440438, 10976863.984591307, 19.090925152082882, 2.7917991164471316, 12.146975929322515, 36.884240368819057, 40125792.0, 412.85933152666308, 0.46587514110419181, 0.50827906279997592, 0.9113395765472313, 0.56657166123778502, 0.092426710097719869, 12.6808835504886, 12.353111169140192, -3.2950176083343553e-08, 0.12770700477961094, 0.085192873604240216, 0.037994225692030349, 0.0074502637748173253, 0.00091331821529480866, 0.24171261392978963, 0.14861663652882487, 0.0092547557127945074, 1303.0700385376374, 1.197072300035035, 0.0491416508677728, 0.065231654509849704, 11.035021368827309, 5588.64501953125, 1.3153599500656128, 0.6477605700492859, 89.98331451416016, 2.6860063076019287, 0.06212850992511002, 1892.4383033625306, 21.3295802367955, 1.882506561824963, 8447449.907196116, 25.141486680055014, 2.0353189593151377, 15.481437304078453, 45.21485442949854, 939.8777439175041, 0.19571360338173757, 0.1503722168493578, 0.28425297318748716, 0.4955483971521361, 0.2896273698361936, 9.207903206859514, 4.16589631552767, 4.12313297642998e-08, 0.15773192531597952, 0.14326811100209325, 0.043585453574352014, 0.017040269250247448, 0.0024826449330670303, 0.09898122368875051, 0.1240249703232344, 0.006240328247473616, 3393.6394445659544, 1.63668062652257, 0.08820573669066914, 0.11687858603300928, 84.18140350631455
04 The Scientist.mp3,0.43636908499611682, 651.80423698247444, 13.263513911674034, 2.9046776610446643, 6724872.7884550309, 4.112674133887702, 1.5415100346975172, 13.738399498533317, 84.668931967070606, 41943748.0, 375.83029802086872, 0.50115456657223922, 0.584304835452928, 0.91570160926455102, 0.43171905549706724, 0.019551812302601897, 27.320800120318847, 10.008426212855687, -3.5991701834274093e-08, 0.14352070280672205, 0.037484574136374127, 0.086394834878378346, 0.020954965246602564, 0.0025523654800942027, 0.18474588747552162, 0.12382786801290677, 0.010670047242819846, 1050.4423722376016, 2.4171443514382007, 0.042015209935234624, 0.088693873647796601, 1.5572406406058508, 7409.68798828125, 2.138704776763916, 0.8427035212516785, 146.5138702392578, 1.9527997970581055, 0.03708071311551879, 805.8885874623901, 13.97442208520061, 1.2405351920849113, 4996659.852586804, 4.398308064956777, 0.8223292476704638, 11.907466176033296, 84.70129364795349, 902.334555747788, 0.16805929218369264, 0.10002603826146109, 0.27783479273638867, 0.4953157706129168, 0.13845410408610362, 11.220836153605834, 3.5550981022462307, 2.906673339052018e-08, 0.11542680274987503, 0.046809204945146364, 0.07370525655577233, 0.028173575519900608, 0.007563201205960538, 0.058850506944729535, 0.08777192391995474, 0.00511569053744186, 1545.8953886563859, 2.828847892118332, 0.04250283901693278, 0.0926891357056053, 4.880529835309858
Justin Bieber - Purpose (Deluxe Edition) - 09 - The Feeling Feat. Halsey.mp3,0.42873931277386895, 741.51140791128603, 31.987308383078364, 3.3082100719051577, 13463622.66801725, 5.2261573843860631, 1.5127087048177699, 17.895196609975105, 139.25314018954256, 30364834.0, 313.29297468481712, 0.52221418064292058, 0.49684598980009492, 0.72514453606293239, 0.46024073547531041, 0.10235996588001137, 27.304520898493035, 12.51047613887174, -5.1039892463212148e-08, 0.20526700959462496, 0.11026970275151426, 0.051196380366093454, 0.038908282956180248, 0.0066442359208896875, 0.19971578609741714, 0.19278326116364464, 0.011834922970619787, 1189.9773366416691, 2.2861357967758353, 0.051386985312411149, 0.090714746698898091, 2.6076849644474862, 8039.53759765625, 1.208988904953003, 0.8120763301849365, 126.8494873046875, 1.0670204162597656, 0.05562966068651017, 605.6939400295169, 70.7585553943589, 3.52811461978001, 10345737.710351147, 9.779123252326421, 1.38960689215981, 15.020163775435998, 190.31558433289212, 361.6995740312095, 0.19487668892617557, 0.15174466681779122, 0.4464414159562166, 0.49841669402666317, 0.30312110329875447, 15.926617611727897, 4.993718251281569, 5.5179310252501806e-08, 0.2182986010713227, 0.17106378776007147, 0.06809621611376727, 0.05735932578105331, 0.014890803012009464, 0.1114825235274873, 0.1773924148015503, 0.00775854981139639, 1393.167813591601, 3.1577882840594893, 0.03633650515613893, 0.0975739159163348, 12.416680276799507
02 Faded (Instrumental).mp3,0.44361983693792045, 938.6556503356677, 17.436263800232027, 2.8261589621723986, 16025272.698090483, 9.3714658113942235, 2.1441751104793179, 22.604788373387763, 108.88358357035735, 55230480.0, 672.76649408487265, 0.46443312739078524, 0.45761436323683102, 0.77543330821401657, 0.46485089891269243, 0.051996985681989447, 29.018193562277965, 12.923671844727078, -4.4227292095410496e-08, 0.1768000585813233, 0.12475172979111269, 0.030458733548134224, 0.018564083230767137, 0.0072011620005650598, 0.17230292037309872, 0.15664195238930714, 0.011359651286468727, 1509.9645802915411, 1.1324376761660337, 0.063771297451959308, 0.085286595066735929, 3.2546441472138201, 6717.35205078125, 1.630196452140808, 0.7888533473014832, 90.011962890625, 2.1731784343719482, 0.04420541154003267, 2164.5295555877865, 29.71310472722808, 2.5037633256612284, 11407075.36123331, 18.60517778305355, 1.9599420345746645, 19.636058577822016, 129.47144946005642, 2823.5696710290013, 0.16719840986807852, 0.17244835164998334, 0.41729664835259833, 0.49876301054983874, 0.22202094307064205, 17.043528162377783, 5.769061152221965, 4.311594886086472e-08, 0.16927174163474992, 0.1525656684272205, 0.0341384399669092, 0.025127236795457912, 0.010466258444494062, 0.08970330458041277, 0.12664656696352092, 0.006591371978711329, 3022.3861894528864, 1.30405061466379, 0.09401486640049014, 0.14267615666352754, 13.471991442501466
Justin Bieber - The Official Uk Top 40 Singles - 4th March 16 - Sorry.mp3,0.43445857477051658, 747.56282039112625, 5.7564881087479698, 1.9856119522021989, 14899611.522896433, 12.123140576299539, 2.0259943021860685, 20.719027350490322, 60.783403992812715, 45441860.0, 431.38591139704414, 0.52060083261541257, 0.4929552261974649, 0.99387212394496471, 0.56434269857787023, 0.02115851543531044, 21.794080240490231, 11.946969247716108, -2.5902302020633864e-08, 0.10327447892871972, 0.055077672703062706, 0.03216901565717814, 0.014881049105980242, 0.0026779052715309865, 0.17157851431097981, 0.16808205946585331, 0.0092055921278660722, 1270.5934268502861, 1.5263306382243254, 0.055680039328968665, 0.074647817128903504, 6.7937767698497229, 4441.99951171875, 1.0084823369979858, 0.7648727297782898, 99.78881072998047, 1.8022562265396118, 0.050760664979577735, 806.0656891947438, 11.253352434853074, 1.2154283192588873, 7997987.0440081665, 70.27847898774118, 2.1022825588936302, 19.19713161265709, 62.337118996105644, 855.2433785971615, 0.21455293486753974, 0.16317320226958523, 0.0780405355574207, 0.4958427342814504, 0.14391258687093553, 11.739701316203924, 4.928207776832674, 2.0638022244029242e-08, 0.08011143376434098, 0.069646494713783, 0.031612050724123916, 0.020196750536360573, 0.004992819488516308, 0.07146255311944491, 0.11968945647694641, 0.004001582528865595, 1948.9238902371167, 2.326161808384722, 0.049269175533039486, 0.10581298894927486, 62.81629068314328
Ed Sheeran - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 34 - Thinking Out Loud.mp3,0.41223080937930423, 872.57702738007822, 11.495907552039583, 2.7309987945081158, 10059479.868330996, 14.297285785991184, 2.081053498069938, 15.564120387642964, 113.71448241468931, 30305816.0, 470.68885743896203, 0.5927108729614059, 0.50410739649795266, 0.85000412303125261, 0.4593881421621176, 0.054341551908963469, 19.781726725488578, 12.138366280929503, -4.5561846630068739e-08, 0.18227510917851236, 0.070999557825074625, 0.076527146914523447, 0.035825681290646387, 0.0031887100229863142, 0.20853021365957561, 0.18325680710008727, 0.011597041566074761, 1357.0392585050404, 3.1734688379121025, 0.051471978526737856, 0.060716645744052444, 2.1638876242341829, 8127.53857421875, -0.3415667414665222, 0.8172091245651245, 156.32164001464844, 2.018563747406006, 0.05377532671917427, 2025.1981998739698, 14.390777452802606, 1.6127141267289475, 7838650.143050242, 46.08999045510868, 2.0945097061141023, 16.38755725678297, 124.83183295083111, 1688.2087215041784, 0.21429875671919396, 0.13952702232842218, 0.3570673800015089, 0.4983479477262246, 0.22669042248204094, 12.562387334645916, 4.8726665307758825, 5.1463060586888656e-08, 0.20058179675153376, 0.15378425756029077, 0.08861874118074965, 0.05559436532101875, 0.006522706242661463, 0.08960158267498423, 0.17622113906145076, 0.006583160463519984, 2741.9275918128233, 4.447154904858267, 0.09266132521165242, 0.14043567842444754, 18.33009654239051
