Eazy-E - Eazy-Duz-It - 05 - Boyz-N-The Hood (Remix).mp3,0.74909594502,0.481093412297,0.128807703912,0.193836017528,0.349683178966,0.440704143403,0.540214231291,0.693013046471,0.254271943143,0.579796466826,0.848623898143,0.417492242926,0.551006655331,0.839045101803,0.689240260243,0.317883975178,0.405225111204,0.735124039845,0.839697204917,0.260840329718,0.284863860544,0.141406005328,0.188871853484,0.298838372662,0.429520167784,0.359901955453,0.384219639099,0.535759974216,0.204462766019,0.59617135115,0.390716657586,0.237267082703,0.488281966432,0.857543440193,0.294173673819,0.261000100137,0.646313874475,0.588526843219,0.392470230115,0.120320644148,0.168338483201,0.43355703275,0.2902032896,0.747508809212,0.688497795446,0.309751109043,0.500187021149,0.68474372424,0.874612971915,0.697642794005,0.949231827075,0.590854614992,0.748938919932,0.901552234619,0.339562526902,0.343492051088,0.355978461071,0.186621644848,0.247540914784,0.317737482406,0.595709608271,0.41748580911,0.547986611222,0.422249637208,0.251265628022,0.442329199938,0.36216184933,0.435096558422,10
Red - 03 - Music - You Wish Original Mix (Nightmares On Wax You Wish Original) (Mp3bulb.Com).mp3,0.464818026007,0.358097950895,0.384051221909,0.480459005925,0.370193891695,0.52061689234,0.645700865041,0.449339790138,0.170523254579,0.686450453629,0.34031820984,0.575855498427,0.466935936964,0.89735014551,0.656476156489,0.230052258562,0.239344366007,0.739184815384,0.838405200302,0.256396192944,0.269410549305,0.211288741233,0.173728963564,0.137703620822,0.724042201762,0.434164033415,0.391635943923,0.406787629581,0.278410727811,0.472718652335,0.229672592845,0.386338153911,0.513421134937,0.843673825601,0.477103841595,0.524873393638,0.591044796301,0.727442414304,0.376843653922,0.388127797532,0.612762397633,0.889995791121,0.254049814236,0.735573626524,0.791078236762,0.152548381486,0.334019960863,0.528287217179,0.646233242417,0.589595398256,0.968904295467,0.471126028824,0.417667162961,0.714368358371,0.354264923107,0.350551678196,0.356500065171,0.314272314426,0.239656860939,0.132734296176,0.851804400771,0.528135799037,0.503446771375,0.483642710168,0.401707995072,0.472774775578,0.231156600586,0.589931529525,10
Riton Featuring Kah-Lo - The Official Uk Top 40 Singles - 4th March 16 - 13 - Rinse & Repeat.mp3,0.547100141765,0.40429588655,0.245157737625,0.330235716174,0.38023609373,0.426125089836,0.642515372993,0.497874581853,0.352523130349,0.705866371651,0.579286979524,0.423899778702,0.648742907507,0.497678250232,0.383844133808,0.315472171034,0.436818133979,0.741993882798,0.488199444687,0.597503029192,0.626291709185,0.438787622123,0.191264869012,0.336357558793,0.5609179379,0.696533748178,0.698063441734,0.436678067524,0.295126205205,0.540217839989,0.347434052387,0.200199760677,0.732847772797,0.717840881727,0.465735963375,0.563163790514,0.49735194719,0.707053305507,0.407949323731,0.329626300221,0.515612589225,0.556103321671,0.212159430158,0.56653621251,0.769840032054,0.289217119279,0.52352978595,0.569520402065,0.820969476133,0.979439433646,0.950762198609,0.588011720651,0.681724141104,0.794525257943,0.711275073257,0.702060855737,0.740747907371,0.491633027063,0.271857816338,0.292516198854,0.774736057639,0.749326344619,0.892680122216,0.484496853059,0.257921820641,0.491256163593,0.440405126688,0.418350959177,10
Kid Ink - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 72 - Be Real (Feat. Dej Loaf).mp3,0.640832549916,0.275241720157,0.345497516315,0.515110783293,0.2694013656,0.443184348544,0.565955786831,0.433696003544,0.349719660232,0.707132279214,0.357058194722,0.422056959226,0.580507519621,0.693314017759,0.372645721338,0.157933694026,0.47045867721,0.532005282411,0.551562024632,0.53782141177,0.603856951075,0.243291821391,0.307652880467,0.324642561741,0.588719104881,0.633501636462,0.666401360887,0.329596444161,0.262484881541,0.327255048791,0.432278690474,0.302722479638,0.606521664048,0.824016602382,0.755321346963,0.367287559665,0.326287600274,0.598641280472,0.245542469284,0.330997049007,0.495044420008,0.496925783021,0.254070496639,0.674419783767,0.541326077637,0.434667075671,0.316549323473,0.485750395128,0.743927161375,0.869165229331,0.942963328603,0.330347502303,0.579026407327,0.732470877765,0.761372065367,0.752225002443,0.802712008123,0.378794167894,0.410607868555,0.447512751579,0.684304062335,0.779614544856,0.798690192958,0.286803366135,0.360928689068,0.288194210075,0.262574956592,0.502086582871,10
Meek Mill - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 79 - R.I.C.O. (Feat. Drake).mp3,0.639703899094,0.428059871583,0.427387956175,0.518352895399,0.239364439929,0.311008407993,0.448403788427,0.447083567144,0.277729630122,0.690776438111,0.447651444424,0.531615554554,0.612056202648,0.866896607778,0.722874445301,0.398974783213,0.299639635947,0.485654230439,0.802259914038,0.297575101253,0.32216531036,0.169924262186,0.174054969475,0.296415227849,0.609798171973,0.42128080464,0.386013471774,0.466669159759,0.243364903448,0.470135223139,0.469990012622,0.294862661101,0.363292379018,0.851930276265,0.515360315943,0.471409192563,0.675555413389,0.507287485291,0.372414598902,0.378344424695,0.552778742271,0.526312092547,0.157108381028,0.461770554924,0.535027909114,0.601891081028,0.376184515389,0.734862240756,0.726659627454,0.650226979346,0.923478278036,0.676266511544,0.562375261678,0.432006583065,0.622304335002,0.617820338773,0.629710644996,0.324723560029,0.229285199217,0.556903072892,0.83575141689,0.608583710939,0.703703364524,0.415646709642,0.511122880636,0.421320858497,0.305431983444,0.459794325246,10
Red - Music - Lcd Soundsystem — 45.mp3,0.881301996896,0.289447455948,0.122114616248,0.171658245183,0.330474839159,0.35480990252,0.679065466279,0.586119338329,0.156484487836,0.679684363253,0.63957267896,0.223321918637,0.4491239676,0.858025413604,0.752174962584,0.314506057303,0.362792198241,0.743776428523,0.821384490399,0.271428951931,0.337829376868,0.146561851385,0.113605337648,0.185155742136,0.41818907725,0.462271855568,0.380275454619,0.324108374675,0.119923111202,0.446101358524,0.363814792239,0.189399689159,0.551618762984,0.86564233066,0.488470267433,0.481120064088,0.742140884915,0.214604273811,0.290839840943,0.126345674876,0.159549931371,0.316293229753,0.173719848035,0.476630016253,0.590343447669,0.149099585412,0.485017884005,0.329167772281,0.701344531742,0.666057303456,0.89603314385,0.586867206535,0.561843884086,0.68523905,0.461585746859,0.457656550804,0.480726032984,0.239908038433,0.113967121045,0.150827449074,0.488566762845,0.700235523272,0.608149191155,0.354723586959,0.125919053204,0.328767113326,0.277807491836,0.349204978105,10
Drake - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 29 - Hotline Bling.mp3,0.515258130459,0.25587878403,0.335520179945,0.459803828696,0.329712589542,0.563236765547,0.760570002836,0.374876887317,0.288258386948,0.11367693121,0.471209112905,0.384809564155,0.463175957021,0.623586854189,0.459584119966,0.571400050581,0.285476616645,0.829885216868,0.621204001182,0.468282170039,0.579120318042,0.186538902131,0.17232613706,0.296463248428,0.676622926433,0.436778224884,0.571807856791,0.277373605119,0.173387960072,0.348020705958,0.557574099768,0.474319974924,0.64331657586,0.823778865732,0.746706794682,0.67459167529,0.551411981803,0.613927187402,0.308911491758,0.374487060828,0.537928278065,0.762152911364,0.275868944256,0.667259297538,0.608327656197,0.344473689705,0.478616349499,0.526435482447,0.785009790601,0.920904493228,0.987933314972,0.812012678068,0.525501092226,0.678593338353,0.655169035685,0.651334107641,0.681268904543,0.209439984748,0.205977346428,0.338842960023,0.657873001931,0.653040348947,0.849136921121,0.338447280914,0.230195767753,0.412846161046,0.54628265923,0.671641468995,10
Drake - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 39 - Back To Back.mp3,0.473877792313,0.285659526368,0.291583567638,0.399850219106,0.35411801713,0.533898289459,0.712411810171,0.386713800661,0.384418674493,0.301654866021,0.911158560683,0.593622204644,0.419309426019,0.366563550175,0.413664870801,0.423305747072,0.31306369476,0.787861026161,0.446667123967,0.638652669483,0.751544392991,0.258012490643,0.287211474558,0.330260777257,0.749250847588,0.644890300444,0.711896915256,0.304406961027,0.256197976268,0.334782029086,0.576379112672,0.274128358533,0.611690524908,0.813258224605,0.470176568037,0.254222504089,0.418930650374,0.745492103988,0.291613959636,0.368037597865,0.558791471263,0.860358441055,0.215999633491,0.668163084272,0.584488616287,0.435013642609,0.637410855762,0.704103539471,0.764288392144,0.999991839443,0.968551196072,0.69867237052,0.574446200672,0.482417077567,0.776088722638,0.777870275551,0.770717600109,0.436805686845,0.443845456472,0.337305509213,0.772837386389,0.814684201361,0.973844942261,0.328680612018,0.343094597596,0.330692244905,0.589503053543,0.49820795841,10
D - Music - 20 - Royals.mp3,0.453309298284,0.283781641526,0.380433628094,0.608708630557,0.315410974418,0.632162915392,0.700010882944,0.287576644794,0.219210096361,1.0,0.745435887828,0.570098517963,0.397787864938,0.554719577262,0.411534631256,0.26114198287,0.260765663989,0.855781804943,0.606868321396,0.477077503847,0.585481148995,0.226919295649,0.172203778646,0.182704247263,0.785712133212,0.581578948876,0.618438452956,0.293260435252,0.229339252654,0.306635017908,0.332972861733,0.549957248473,0.526364585118,0.692694658905,0.549406339511,0.236422043459,0.760914783244,0.715303478871,0.476159830067,0.315529764316,0.524423127777,0.738817052737,0.276721990727,0.742755944733,0.580163119284,0.208581806379,0.824013271867,0.65017728533,0.632153051386,0.95798699874,0.967420149408,0.517865169729,0.462730231509,0.620844185299,0.57397547246,0.564585280635,0.603565304806,0.252781231718,0.206593649666,0.211876610871,0.83100086823,0.693481902529,0.740011422672,0.416737103773,0.253054624436,0.525366100656,0.514238725316,0.758240859745,10
D - Music - 40 - Wiggle.mp3,0.535117907017,0.515463921192,0.138054597221,0.219084669448,0.470838159583,0.324965241483,0.451763851837,0.607776784564,0.327732036765,0.714064359155,0.542246895585,0.668164217095,0.652183322046,0.748619118365,0.52464158999,0.240252087327,0.422521693039,0.60980432233,0.701689488672,0.395379574873,0.404649273013,0.215967845006,0.323280526106,0.287893150438,0.481967401104,0.479683461578,0.531999260234,0.558354852063,0.390151680758,0.623021123259,0.298057253949,0.214266969884,0.459290528421,0.867431859988,0.829796025007,0.928228979605,0.32667663781,0.707865040182,0.419139832267,0.141598758214,0.239619977906,0.501264395994,0.196303928401,0.538938557046,0.593968783082,0.240827803642,0.387286417105,0.765212922771,0.802908693448,0.81596039185,0.999758429659,0.487110004777,0.611076287343,0.656056059453,0.568189055345,0.560610344253,0.589887056228,0.348053920617,0.354823856831,0.243418261686,0.722873628586,0.628871037601,0.702895665826,0.461795716558,0.451261497893,0.451800949327,0.291468893842,0.331829609144,10
D - Music - 52 - Don't.mp3,0.685932128315,0.458212316268,0.175613453085,0.288641768924,0.406874721216,0.504165633807,0.471333914117,0.552404335429,0.323715823661,0.419650623414,0.809468240951,0.434980609323,0.614386368973,0.657586891008,0.415236923696,0.202000252969,0.523091380088,0.632846575232,0.584687367401,0.504963199285,0.571330033212,0.266213964167,0.256509061567,0.288707598339,0.417784538349,0.666767198094,0.631956694264,0.460514166209,0.228141351881,0.557727350363,0.486693753109,0.414418539173,0.602662585391,0.745935974962,0.46858388769,0.323955672753,0.626778652773,0.486059271935,0.668267698438,0.184384992466,0.31371159456,0.503446867294,0.289018941271,0.863506933525,0.658424249385,0.292865787013,1.0,0.672397190964,0.597732234944,0.897612841454,0.969372369535,0.423142327816,0.735038603049,0.707368183461,0.698112950495,0.688605254031,0.734043794718,0.269123477985,0.292856943016,0.283808446906,0.636806738311,0.653527826244,0.796457911394,0.54096958583,0.253090766961,0.754066453349,0.529555316193,0.644906443543,10
D - Music - 54 - Hot N Gga.mp3,0.765495472065,0.398351955158,0.271257666278,0.430136446814,0.344122640362,0.440581538903,0.554722850267,0.546034372305,0.303120548735,0.69234225325,0.61630024585,0.42411129099,0.530361067188,0.587889275517,0.471348317053,0.349226858098,0.375508377403,0.483060665313,0.622047187313,0.468494253025,0.548026343561,0.170592351641,0.269159148208,0.303831172602,0.504153859919,0.531238156254,0.571349351275,0.456829435374,0.251116914336,0.456376198874,0.499912678538,1.0,0.526056338886,0.856927561921,0.339524542297,0.226552488401,0.644581779783,0.412070557017,0.361935845828,0.287735092805,0.441438268147,0.587973798763,0.193636889261,0.631902008839,0.65989448027,0.298379733961,0.453625724769,0.629093113277,0.859491350774,0.941731713472,0.991403922926,0.626068539576,0.572768216472,0.562326024345,0.664312024533,0.656532947952,0.685621640641,0.266522410987,0.348019059132,0.302911428618,0.837271689021,0.724068833618,0.851070218066,0.4164433157,0.398448262811,0.435023852496,0.422136028988,1.0,10
D - Music - 55 - Hold On We're Going Home.mp3,0.694117755435,0.218725451482,0.344104872104,0.517154401,0.310406328753,0.314330739412,0.577879882096,0.414195023086,0.229714707722,0.727388578693,0.321043224631,0.33309861517,0.512293839615,0.807481456853,0.46717110495,0.446533355779,0.368645823185,0.721868307056,0.723567825974,0.368216814163,0.430427462012,0.191016493151,0.173544588103,0.227959184388,0.563567591298,0.49069762716,0.507105533297,0.25969529939,0.140334861149,0.297780030938,0.3997197997,0.176950014722,0.484105158479,0.673273217616,0.457503290314,0.367094028506,0.442732023217,0.454262652752,0.247371507729,0.327501402771,0.492246435917,0.75866266611,0.168285317209,0.443169107715,0.552337056654,0.246353197439,0.328761645946,0.607187505749,0.539625908908,0.744302515607,0.990239934152,0.718918066261,0.607864396048,0.588506281973,0.526774269777,0.527492632567,0.541602904422,0.256691770504,0.185473019424,0.263117580448,0.611464971498,0.649739084826,0.669458517125,0.304605530095,0.190911021295,0.306979892534,0.208615839729,0.311332143093,10
D - Music - Believe Me.mp3,0.296924150982,0.232843536391,0.605431971549,0.749656980005,0.204954621389,0.322679359697,0.513420524643,0.30895036288,0.175269989145,0.409700912458,0.3620966794,0.60716266462,0.467608873742,0.863935616571,0.687843698494,0.238186836012,0.258005766803,0.676557457072,0.752166906612,0.337686955527,0.375336022093,0.195874980652,0.169675621549,0.142675378592,0.846853647605,0.490766163626,0.420739295149,0.26798091214,0.169318692903,0.25290028757,0.483490664781,0.369546044546,0.55633610561,0.813109697974,0.651641816528,0.297640174906,0.40521069838,0.829304033175,0.256313731659,0.485882427906,0.750282877981,0.433090271143,0.158720875391,0.43635522726,0.514232949974,0.189219187005,0.357054839852,0.531117799033,0.647821077494,0.655592262227,0.950176336874,0.483928663163,0.517779253044,0.498079041962,0.690576850479,0.682163022714,0.679724365633,0.450626124349,0.253184533031,0.148614682382,0.991885518259,0.835522567327,0.776288471801,0.287863296744,0.247602673115,0.295215615999,0.373428009092,0.606572816158,10
D - Music - Blurred Lines.mp3,0.494859187665,0.331525852638,0.168502723318,0.291018649308,0.452450592774,0.487196999127,0.636336623537,0.399246207601,0.208086326396,0.704377030276,0.341714993515,0.510316090031,0.597345004879,0.751720477235,0.549941080707,0.35415300802,0.302148703491,0.640843450045,0.744814992975,0.346806618003,0.391180733568,0.221303336334,0.177014725153,0.176942514374,0.508962765406,0.564850009587,0.467503766047,0.341940261309,0.216608035378,0.430489572411,0.329763647501,0.209567349096,0.498043304388,0.745672152824,0.428496736259,0.542728328716,0.894215293453,0.66773428944,0.32673546884,0.186230803145,0.300722753307,0.607239294559,0.381727943969,0.66956050035,0.526381262239,0.205300358379,0.312763603755,0.622139873382,0.708920135831,0.812606315626,0.999559593379,0.63133136688,0.553363132695,0.595692813727,0.493286071153,0.490797725245,0.500340945005,0.284759297598,0.21990705299,0.16542004653,0.652431583939,0.68506964032,0.696510251181,0.364672568242,0.256616556744,0.368301796712,0.244924032231,0.366259499463,10
D - Music - Lifestyle.mp3,0.566958462147,0.462217102048,0.168149622429,0.239626895004,0.325217594149,0.399043329173,0.565181293021,0.597121193092,0.359311786153,0.797934973911,0.78182029485,0.567574077058,0.463214841889,0.660953577509,0.407471159281,0.274315607365,0.388613885174,0.812810518328,0.684192282083,0.413941266643,0.455565182603,0.196119799762,0.259080904931,0.371566446289,0.549745553722,0.458904526425,0.571625524933,0.513949127701,0.254491981893,0.537969595134,0.691992329854,0.422349253178,0.586993391574,0.854590803717,0.513593543599,0.271511999733,0.7569670695,0.554570932422,0.434855710549,0.19558563788,0.302564930072,0.484155214356,0.19603374146,0.6255805436,0.668137773592,0.332929551893,0.6029246955,0.678021894728,0.767288543745,0.895111943975,0.965203977647,0.536062511291,0.562978995894,0.740600766214,0.45209791617,0.449755445259,0.478477761427,0.218793238174,0.344487712461,0.327605031839,0.540079625624,0.523494306634,0.649581902238,0.45660255773,0.316540426129,0.479622859017,0.703872433042,0.588510594161,10
